9907	115	7728
15432	247	7647
18864	34	1464
7022	152	10822
5656	34	11726
3669	87	19313
15970	70	19032
9475	78	1262
22974	70	14010
4505	11	7556
7291	70	11865
10813	78	5051
8618	197	11048
7609	115	13541
8986	34	650
15108	216	15641
6797	120	16737
13736	216	21608
16325	273	18683
13347	58	13599
8652	165	13901
12890	65	13531
6637	170	18512
21665	152	1447
15867	1	15867
18598	58	8176
12069	87	13358
11536	197	11331
8720	34	20586
17152	65	2132
6919	216	12849
7610	245	20194
5721	87	19740
4385	273	16254
14081	115	14347
7950	175	7822
15032	165	21267
15571	65	3323
13681	58	4393
1348	11	4352
12540	70	3574
17217	170	13193
48	265	11611
13260	250	12898
11246	87	19830
14081	115	13726
22560	191	15413
23028	175	18718
13010	216	4387
15441	11	11361
4488	5	4063
8664	65	14206
189	152	20567
572	165	19418
505	34	14550
7143	87	18283
3372	265	4672
693	146	15913
22534	34	16472
23106	34	11707
21191	170	6182
11447	248	11279
12375	165	4720
4864	70	19012
1023	128	11449
8838	245	21311
22510	170	20766
1032	113	16836
19356	35	19471
7904	146	18598
11279	248	11447
21707	245	3678
17529	11	12941
11645	115	20454
17302	58	17779
16754	11	17425
6156	175	7655
16754	261	11928
19599	34	22790
20218	113	5500
898	245	1577
8007	202	541
21948	170	6970
4699	70	20933
13419	65	16813
14807	34	5230
3280	192	3131
17605	34	1606
7908	151	13604
12871	58	5887
22326	175	21353
19406	8	20732
20531	34	15039
403	116	18648
17259	113	10636
18610	70	22123
5410	175	7175
14004	128	2760
8464	170	2856
10860	87	20280
20488	58	6883
5196	120	16096
6786	5	21614
12294	115	841
11127	175	2983
15894	120	5093
15402	152	18214
5180	58	15464
21526	11	2642
23159	115	3879
20452	216	6105
1109	115	21933
19363	2	1985
18369	144	20777
13008	250	6426
15432	34	12700
15205	175	7130
9801	11	3813
879	245	821
1018	170	3334
13165	78	15850
825	273	11846
2701	7	589
18164	78	2661
20491	170	17158
16204	202	7182
12181	165	14378
78	170	9352
12248	245	4928
4830	58	20435
15992	191	20792
15946	170	22120
23135	175	17262
20103	261	780
21592	216	20016
17732	175	22734
7042	261	17262
2908	170	19804
1977	113	861
14558	11	4058
11017	87	20111
12359	34	2909
19547	128	7052
15019	11	11655
1892	78	7755
1792	115	11633
2416	173	12543
16829	78	2929
1401	11	6164
9146	78	14019
15454	5	16525
21494	11	11742
526	87	13556
13706	11	2642
5656	115	9961
3872	115	1409
8598	2	4671
6708	273	22146
8321	34	17220
11535	34	15050
13646	120	20462
10427	273	11682
1949	57	925
11242	115	9928
15850	78	7990
8518	216	22585
5753	192	7175
5598	70	8941
2403	265	16153
11061	191	13556
7042	69	17262
11505	34	18720
8215	175	7822
7044	245	4566
12401	115	12994
13155	78	22012
1584	170	12463
5950	70	8556
1417	147	19291
21694	120	21988
16105	170	12054
22529	128	10933
16187	11	3359
15888	248	1488
15279	146	14678
13837	115	7680
20829	87	15151
13918	202	12898
11709	250	541
1115	170	15250
2210	261	9264
16593	11	11215
16309	34	2642
13205	65	6505
11337	5	21173
15501	41	1463
21719	165	20938
11156	245	6523
13200	265	9162
13939	216	10321
4144	245	15346
12688	34	3365
1942	35	8556
14142	174	11965
4098	202	13938
8062	113	8774
16193	11	11361
21936	78	7755
1160	129	12956
9936	11	11361
20126	175	1558
13050	239	16012
1487	2	8864
1003	128	18580
7317	165	15537
6312	173	21374
18598	34	11586
1060	34	18718
8729	34	17347
4122	115	14724
18259	115	13784
8315	192	7755
6175	273	23245
1746	78	13155
12040	70	9526
3067	87	11099
158	34	22027
16130	58	13501
18610	34	7487
16031	65	16991
13630	264	8322
20678	245	4805
11520	2	5286
12492	21	13979
7631	170	2049
20533	11	3813
9462	152	17918
17956	190	10011
11022	265	18754
19950	245	3157
12068	191	18172
13532	254	3859
20255	259	14927
14531	58	8005
10829	78	3228
15765	70	6947
14610	170	17146
22262	11	2642
21928	216	21690
8851	113	21208
487	2	14387
11663	120	16325
21689	152	10640
3474	65	758
9786	34	652
4087	58	5903
115	115	22702
9187	115	17964
3424	78	9788
18313	175	4557
13163	70	8648
20502	129	9281
22602	64	2369
4244	11	6164
18318	266	14004
13429	265	11595
8561	34	15039
13818	238	20036
15446	34	18298
12452	170	6182
14474	34	6516
17053	129	21606
23211	120	8744
21944	152	5019
11363	170	18512
8556	120	15640
13982	78	2691
3031	113	19915
8995	11	2814
4310	65	21879
6527	7	15616
8556	128	1942
48	265	13912
5487	5	811
7823	34	17746
19975	120	22749
21311	273	8838
1908	34	11742
7833	273	9763
9763	245	7833
1811	28	12992
30	26	16012
3086	273	3188
20790	11	11092
5104	175	2642
12201	115	16886
15112	170	23093
5791	115	19631
15056	34	8673
4014	175	4542
12767	115	9449
7009	131	5834
21045	170	20442
9947	175	7990
20743	170	12849
2562	65	20351
18682	115	2086
12550	120	23306
13938	131	20968
6697	120	20156
1371	78	278
1671	115	8743
11525	245	8500
14600	245	12600
13334	273	13830
23004	245	18165
8596	70	14245
12162	60	5417
22141	115	2272
16189	236	5770
13005	115	16017
11962	216	7208
16827	175	5624
14715	115	1629
5444	245	20713
1447	175	17262
5535	115	3734
15563	248	14873
4345	115	15345
9297	87	18048
2849	115	8492
588	34	5635
12942	245	16015
9121	216	19273
22940	115	1396
7245	245	23085
12010	245	9060
1258	152	21037
11634	34	18718
8815	165	11891
4317	62	14169
11647	87	3813
5275	78	1404
8397	273	20348
12124	223	17525
20819	49	7489
2232	245	8195
12702	250	3590
20983	175	6343
12628	115	16742
15574	62	3623
2980	87	6343
2496	131	22682
4009	19	1067
20362	170	20766
4892	113	8671
4864	70	8019
14521	170	21866
10380	273	10449
72	113	16853
10531	34	15858
13811	245	13986
11279	245	1477
16589	273	9373
5757	65	7139
20909	115	19452
17749	128	23231
19598	115	13969
21985	78	5558
22316	273	22993
18523	22	15080
4306	87	19683
6498	265	1865
17618	58	20718
1671	115	2086
20114	165	7279
11197	58	17007
4501	170	23164
8729	170	11082
6924	175	6686
2528	65	14686
15450	34	507
2482	1	19087
14458	261	3429
20938	174	20009
22179	71	16578
8435	247	13787
4251	170	20362
6254	2	12611
1276	170	17902
12871	120	13874
7865	165	17152
18115	175	14148
17701	170	13073
15563	175	8673
15788	265	5470
11380	128	18819
9235	34	97
4724	252	7151
21521	21	808
120	165	2721
2001	34	16086
15067	34	13390
13743	78	15050
21565	65	18352
20471	192	6184
8906	11	14632
1776	13	21695
3086	175	13661
12745	78	16725
11788	216	12969
13124	216	20369
13755	87	1463
14644	216	16855
17707	273	9017
15502	115	2721
21740	259	1647
4597	197	7119
23101	58	19068
15958	115	18128
44	34	8003
20701	89	20809
23261	265	21430
16087	216	14610
1819	245	16871
4154	245	16615
18907	165	21106
19987	87	19830
3611	11	17206
10812	65	11731
18177	34	10199
7582	170	10321
3374	245	8501
2522	34	16860
22534	115	9251
20674	58	8676
17585	170	17653
8007	250	541
2010	65	10829
17911	11	2642
23029	245	10805
9516	34	21512
14508	216	18914
6966	65	8960
20285	247	3813
16321	11	14800
18456	70	20690
898	70	17738
11216	11	10115
14857	91	17618
5196	175	18140
3914	57	13541
9605	115	20616
9394	34	18279
2545	65	3513
17416	65	17394
8124	65	18615
3520	87	19830
23285	128	1047
21472	245	378
4808	120	7934
9304	192	7175
15376	11	8673
8253	216	22070
3452	62	14464
11112	273	17444
1412	128	6059
5369	70	8390
9823	71	3449
8518	170	1540
20116	58	22382
3418	78	7098
8345	170	11105
21169	91	22207
14460	170	18212
18759	65	17220
3002	216	13888
11919	170	14261
19439	57	19439
5264	247	4284
12089	65	17425
8260	120	3417
18321	216	19942
17631	115	9915
884	58	6915
2829	152	19788
16749	245	13600
11589	193	21358
18005	34	18972
12838	41	7755
11751	120	22372
8129	265	15937
21618	165	556
2516	13	21695
15675	41	3759
4979	78	21744
4725	34	11586
17193	87	12365
13926	264	15211
16292	65	21430
9897	190	23129
22903	192	14298
10286	65	2292
9017	245	17707
731	11	2642
10255	78	18296
9115	87	7755
3462	175	14051
21239	87	17023
2541	115	18457
9337	115	22925
1258	219	19753
20023	65	12700
8585	170	4518
19419	65	3670
4498	242	15534
17571	216	12103
13175	120	16258
20543	21	6326
7347	51	1552
7671	165	10695
14873	245	6009
8621	58	5919
2494	165	6966
21181	175	3696
11314	13	21695
11614	62	14464
3685	34	15050
4675	152	10313
15412	170	8875
16223	58	4894
12250	128	1835
521	192	11586
22365	34	5624
551	7	15616
9688	2	16289
21339	78	7175
13747	115	1374
18321	216	21329
7096	175	11742
10531	146	11866
4606	120	9355
10622	78	12194
12147	34	11963
22338	115	209
22653	175	13661
4340	216	16697
16827	58	7226
14015	65	8631
10422	71	69
22060	115	12230
12211	115	20657
17053	58	22038
9282	173	17700
1953	115	13993
7607	74	7289
14019	78	22152
6009	273	14873
22189	115	8524
7719	78	3131
10720	58	10601
15113	120	3329
16168	78	20098
14736	78	16725
14600	34	6910
12503	34	11638
5943	65	786
19764	70	15063
18196	105	3813
6502	62	19174
6777	87	2799
7573	70	16617
5753	113	3048
11788	170	341
2829	152	3956
19359	191	10886
15405	11	12941
17539	120	18467
15432	151	7598
7465	58	5903
20836	78	13105
10366	152	23014
3362	162	14799
3212	34	7471
3160	145	16090
16808	192	15544
1594	115	7024
1850	58	9850
11751	34	19831
21701	165	16705
12767	115	20616
8959	34	13390
8322	151	7789
22585	170	17571
15657	58	5903
12522	38	8231
6911	247	15127
18138	58	15642
17883	34	15050
9298	34	14423
397	165	13969
13828	71	9799
6786	5	377
19798	34	9467
13268	248	1477
13220	273	17656
17704	11	15136
1790	190	1790
5617	245	20674
1032	113	9107
4406	216	3860
13736	170	8640
21995	58	17400
6644	120	3820
20014	191	14206
19143	175	10061
15440	34	11092
5726	70	82
9723	175	20465
1041	265	21693
1811	11	17004
21860	245	17538
22662	11	20730
21034	170	7467
5560	265	3429
4358	34	6006
1555	152	6812
9661	165	17093
14461	115	22143
8486	192	9788
12010	273	9060
7451	70	17719
5295	65	17635
6786	5	1277
22091	239	1281
18505	58	15192
834	11	11610
18259	34	7647
21072	34	6506
3182	5	17564
8358	239	13482
19081	115	23067
4349	87	19830
1123	34	1371
16253	175	97
6024	170	15663
19336	165	4322
14076	115	18457
15439	34	21879
22603	11	11742
11037	34	18718
1015	115	5809
20495	74	15034
693	87	9237
7066	65	19495
4162	34	4542
3023	13	21695
15547	34	12314
19267	190	7955
6837	34	4553
2847	115	22187
13350	192	3195
17789	175	19830
3462	87	6686
7489	71	14408
9688	2	4312
11203	170	16182
14997	34	16000
12199	152	11243
10664	113	16993
18682	115	12529
16388	70	12884
21719	34	13281
15229	242	23096
4002	170	14644
10909	165	13969
718	261	507
21258	115	14745
16754	11	18718
4597	71	18082
15739	87	9198
9380	170	5639
7809	113	7822
18157	34	2917
3744	175	11361
7857	216	12054
10340	78	17985
5308	34	3314
11416	245	11301
15563	34	8673
11385	34	15388
21530	115	20657
17884	34	17425
15692	216	11771
8002	34	18718
777	65	2108
3916	34	11670
2245	165	4322
13487	115	5508
1353	78	13155
6262	265	9162
2174	21	15275
5791	115	520
21286	113	6624
368	115	21639
22345	193	14113
9823	69	22721
6146	115	520
17599	78	12191
16361	216	13101
20	78	11853
1077	266	15878
9463	266	3497
10321	175	20955
7723	78	18084
18354	132	19121
9349	115	2721
21442	115	12479
23102	34	21296
9523	87	14052
20731	58	22830
21433	120	8609
5026	87	8334
20795	34	23150
960	114	7225
12699	115	13162
17981	216	16547
3822	1	13586
3067	3	16337
11385	245	11443
13171	273	13737
11814	115	6668
10399	248	21707
11709	236	21592
5088	162	1510
18179	165	15954
8849	87	2799
12155	170	2908
6685	115	6630
15450	57	7979
21108	273	11865
14150	129	17557
8857	273	58
9936	113	1748
10263	162	2497
16881	261	21879
14315	115	19150
3205	65	6847
2073	87	15240
8954	78	17818
8894	77	13290
14600	128	6863
3146	115	19754
457	273	8986
10708	245	20866
7013	190	22766
14004	120	18318
2745	87	16145
12086	34	18754
1947	34	22396
20037	113	6068
20590	11	7866
1887	65	5338
21973	65	3242
6721	245	16651
16601	34	1466
14678	146	15279
7431	55	11913
7635	7	8442
3297	70	14763
9897	190	2774
23094	245	12709
23238	58	10635
7524	58	19304
15828	78	7175
3011	170	4444
9166	78	13155
11618	152	17738
13284	165	4786
13462	120	23154
7990	78	15850
16038	65	7866
17618	128	1835
22406	265	16813
14779	216	4706
4329	65	1478
9897	202	22766
20462	58	8049
10856	170	660
16111	216	1359
11073	34	9288
19146	162	4163
4854	87	13511
3222	170	19802
3161	87	19830
20072	146	9776
20442	34	4334
9131	65	17143
4787	170	647
11400	71	14408
15471	71	1868
11202	216	19823
4345	165	1668
8765	170	2058
13743	78	18019
18138	120	16096
7052	11	6164
6064	120	13874
8268	273	10591
18451	247	1558
9895	115	17152
6643	22	20160
21212	120	596
21866	170	18914
18813	152	5511
10466	273	13252
20293	115	11924
18848	34	11928
12201	115	19324
12019	174	21633
7232	120	2696
13926	264	20127
5887	113	6268
6252	70	701
3614	175	1353
14044	265	8146
8675	115	16225
22376	65	11696
10186	113	5059
9523	58	9936
2799	78	20576
12270	273	82
23284	273	20069
22711	170	17146
21910	65	3076
23149	219	13504
13163	34	10115
11300	65	20351
10106	170	16712
9709	11	6731
13050	70	16033
6074	216	10719
54	91	20240
16043	261	18754
19759	170	14644
2305	175	1319
16468	65	4298
9076	91	20523
8066	65	18761
13037	58	22830
13340	51	19198
18629	34	11291
6009	34	21357
20781	115	15431
7156	175	20730
16466	152	1188
928	11	4235
14264	34	10334
13693	165	21946
4957	175	10065
2618	58	14558
7101	113	19937
8876	120	21209
15692	175	2292
14245	120	17966
18683	34	3794
10615	34	6731
15537	65	2762
12018	216	11872
16584	38	20000
11127	245	10852
8741	87	6343
14860	120	13502
17330	65	9476
19688	34	9435
4717	41	15937
13986	58	9850
22047	152	15346
2506	11	11655
9817	71	7801
10366	219	6731
7185	34	4656
18196	105	11361
13446	245	17033
7690	2	2359
18590	152	15942
16851	273	1577
2103	250	15053
3452	70	23285
22023	115	20023
21191	170	9728
6569	34	6343
906	115	10572
8731	32	22767
10698	175	5470
3075	128	1835
19309	13	21695
4500	192	18019
6979	115	10423
19764	58	22482
16891	175	20465
342	202	17300
21553	87	6343
17460	170	1971
13665	245	454
9077	34	4692
9305	11	14213
20875	216	13824
23260	78	6203
7013	190	10410
1201	151	11118
12581	245	86
12833	115	10477
5767	152	6812
5069	170	14146
20425	13	21695
11040	115	15431
6685	34	14551
48	261	13912
18025	115	20249
10201	216	9495
9261	115	16061
9609	34	8399
8651	78	23064
4654	115	13594
17956	202	13938
3576	175	2624
13340	51	21048
15643	265	4781
23131	34	13340
1051	113	19275
9781	58	3652
23119	34	15544
4137	115	21102
19661	175	278
13269	170	14146
6961	34	3538
20356	34	5258
23028	175	19876
1671	115	1379
7771	113	11670
5454	170	5395
1015	115	19631
21702	170	17392
21914	170	6182
16507	120	2523
9049	129	11385
13818	245	1477
5974	120	22974
20619	34	2909
13488	115	1374
13837	34	16113
17292	113	5088
9319	265	1487
7811	120	11834
15561	11	15136
4839	34	14944
19782	152	13234
6023	65	17626
16651	273	9110
14146	216	9637
21694	120	15547
4137	115	17152
11838	65	19812
1501	13	21695
6694	191	1637
5744	120	13899
5192	115	16061
1385	165	6278
10748	190	10410
341	216	18914
22228	1	22600
17326	65	380
7231	152	7850
10681	35	10737
23211	120	15880
18724	87	12080
3424	78	9198
690	65	2579
9985	190	12555
6569	34	8863
20640	216	1276
12550	120	11855
6546	58	7428
10658	58	22482
7562	58	15642
6076	70	17423
6905	273	21458
5828	11	11742
5104	216	14137
17871	245	22028
14950	115	21957
4838	245	7731
18336	79	10115
21919	58	5164
11645	115	21412
23085	34	17446
6226	120	2606
7200	11	15136
16446	32	2643
9184	248	175
11119	58	17400
1406	87	3131
14641	70	13252
20129	120	8019
7585	13	21695
17443	1	21850
4284	35	6473
95	192	11586
1245	58	18107
14615	175	17004
6837	191	15719
20875	170	8666
4452	165	1635
14038	165	1379
10575	245	14149
22223	5	22047
2569	11	2814
7598	87	12700
17122	1	11309
3251	191	8633
17665	115	20616
11459	92	20218
22326	145	18067
21719	115	2260
19030	260	19030
2232	87	13556
2899	34	16153
17513	70	6447
6424	273	20679
22316	129	1072
7274	175	8673
13252	34	10115
420	115	21055
13415	113	8177
3030	65	14800
13781	192	6343
20037	113	12777
9317	58	14223
13301	266	15583
8083	170	8640
7587	78	5084
1522	165	4477
592	152	12449
19051	115	15954
15894	245	11916
12035	175	5947
495	59	17223
1977	169	861
20934	165	9449
16167	276	23270
4498	113	17041
4546	245	919
4636	115	5508
5939	216	5386
22376	65	20618
17729	245	2966
19420	58	9834
19143	87	8872
3672	273	4367
5603	115	18361
15640	245	9249
12181	165	4751
373	113	10814
482	34	7161
20819	265	19217
1792	115	23305
16327	78	17394
12541	65	14665
15502	115	20938
8083	175	10305
20933	58	9285
18819	66	13692
15113	273	3329
20563	241	20563
6413	58	12361
16227	34	10814
16601	115	15954
5226	11	12941
17968	273	6357
8315	113	16098
14142	65	12692
8585	156	4907
7317	165	20305
15502	115	20572
12188	11	3794
19832	87	6075
22123	128	20728
23198	175	14156
2131	192	21879
17014	273	18293
5009	34	14387
15881	13	21695
5429	247	7647
4125	170	23007
15440	247	11610
13149	152	11585
20716	70	9
12928	175	15222
10645	87	6686
4668	216	8585
9093	58	1980
10221	78	6549
10150	22	17247
21824	190	10606
16771	74	11388
12005	152	17729
5360	91	7141
6844	250	12898
8391	175	23025
4061	247	3813
15320	202	10671
7166	87	17036
1518	175	21526
13833	65	22946
4656	51	21891
20362	170	5875
16466	152	5557
17238	128	16546
8897	245	22788
12699	34	17143
11523	273	7532
973	245	23135
701	5	1277
18529	170	14261
21442	115	15168
10013	115	16742
12621	248	15400
5767	152	16821
9458	152	19165
14727	70	20866
20513	34	12623
23263	51	16788
3355	216	16954
3977	245	23088
793	115	15537
2683	165	7024
19175	13	21695
18786	170	12093
12188	74	11388
17794	245	3809
3634	259	1152
21604	115	3734
4052	115	17152
3372	265	3436
13926	264	12186
7832	34	21975
14019	78	8288
740	78	1541
6501	34	6516
2986	162	4163
18728	115	11456
10005	216	20532
10147	34	18718
15237	245	16761
18089	115	12529
16081	216	5170
19981	65	23304
20069	245	23284
3161	248	21707
3170	115	7056
12027	58	9936
10159	70	3444
2358	273	20126
21045	170	19855
15165	120	8609
1296	34	3420
13397	115	5263
8368	265	12763
23106	216	17106
2811	175	14177
21680	273	21326
20929	34	15544
840	74	22223
3170	115	21624
14847	236	21886
21153	115	11377
9462	152	6770
17133	165	18359
19804	216	10856
21776	34	652
13608	165	19324
5960	34	22744
8113	170	12394
15725	165	11342
20032	115	2197
22507	34	3276
8114	175	21551
15748	34	14148
18131	48	19733
4479	152	16383
10687	34	16443
12992	120	8042
7168	170	14146
4934	261	8146
4957	34	10065
6542	115	8524
12621	248	23094
12415	190	4582
19555	5	6244
7654	34	21543
21530	34	2004
739	34	20111
20983	58	3652
17383	69	17004
5971	265	6164
12990	165	1050
19458	245	18850
9271	152	15296
18359	65	12629
8787	174	17424
19667	131	5834
9984	248	12956
5027	245	19320
19192	34	5470
23125	152	23063
18374	273	4822
21931	216	10889
23124	175	10061
6453	34	3314
22711	170	8640
9546	248	5213
22012	265	18078
18299	58	20066
14530	170	19123
12864	34	7890
4727	29	15616
17174	273	5106
13947	13	21695
17956	250	15429
18086	34	14387
309	165	12826
13692	261	11099
13301	74	18369
19749	247	4284
15636	34	20586
7612	87	2868
807	261	20419
19937	91	19973
10804	78	9788
12731	41	1463
10466	34	2768
11076	34	21430
13609	58	22482
15286	193	12266
17580	115	2816
20473	115	11513
2103	11	507
3015	273	9665
10422	71	15879
23185	146	20513
2072	165	14378
11618	152	19439
17051	87	2868
20044	165	8524
3170	165	6441
7947	57	12951
11792	58	19719
6631	120	20617
7720	34	15039
1838	65	22754
19629	165	1396
5446	34	19830
7588	128	10554
14019	78	13542
8895	115	19390
23212	105	17811
7861	146	11543
19083	78	77
7416	245	1850
3457	65	6869
21071	58	5903
3210	34	3671
1594	34	10636
15640	273	23234
21901	65	11680
10697	34	6901
18087	131	6527
9787	28	18991
16364	273	12197
16162	245	15678
2297	216	20452
15891	34	18279
16895	11	21238
12572	13	21695
17858	70	1274
7861	87	16236
13837	34	6516
11543	146	4401
15439	175	23096
1657	78	5392
4887	128	22421
22371	175	13238
3023	113	20496
17614	34	21879
19032	175	18352
2219	165	11342
1060	58	8005
15827	65	3794
14868	34	14423
6899	146	4177
18179	115	5263
7857	216	647
8165	245	20319
17729	175	10305
13010	216	5639
9763	273	7180
20719	70	10765
